timestamp,solar_irradiance,wind_speed,temperature,cloud_cover,solar_power,wind_power
2025-07-16 17:52:22.469010,86.50070043484288,6.994016735230238,27.29768500118572,0,86.50070043484288,395.97362459866974
2025-07-16 17:53:22.469010,88.17319359790808,6.392551814568535,27.615403105741617,0,88.17319359790808,302.3493422337287
2025-07-16 17:54:22.469010,82.96759455073845,6.3560623274178,29.95637322597505,0,82.96759455073845,297.20129622310833
2025-07-16 17:55:22.469010,71.52275384505681,6.970373746546609,29.384630209641617,0,71.52275384505681,391.9714661478182
2025-07-16 17:56:22.469010,89.49673917972844,7.093518587765147,29.63925117434219,0,89.49673917972844,413.1154057185817
2025-07-16 17:57:22.469010,73.86477465608581,7.083514534174412,28.385389104144206,0,73.86477465608581,411.37000837541655
2025-07-16 17:58:22.469010,68.08623360399454,7.210646856727294,28.58680516231536,0,68.08623360399454,433.91926949671955
2025-07-16 17:59:22.469010,71.75903250483,7.096044472042054,28.24305928279133,0,71.75903250483,413.55687350592746
2025-07-16 18:00:22.469010,73.54446767984811,7.3122349944629015,28.637879705542186,0,73.54446767984811,452.5188526837533
2025-07-16 18:01:22.469010,70.04664604249272,8.060951506114721,26.94443043604424,0,70.04664604249272,606.2408306486843
2025-07-16 18:02:22.469010,65.54170247942044,7.163316419530215,29.52285081141093,0,65.54170247942044,425.4305405074486
2025-07-16 18:03:22.469010,65.04207759903689,7.658386807094827,29.1509591578185,0,65.04207759903689,519.874063210503
2025-07-16 18:04:22.469010,67.69090994550857,7.046362207873138,29.03109049980191,0,67.69090994550857,404.93111429571246
2025-07-16 18:05:22.469010,63.886628347635856,9.13607295687245,28.26541233846892,0,63.88662834763585,882.6020555155006
2025-07-16 18:06:22.469010,56.27741984573685,9.422520754625555,27.28199832047526,0,56.27741984573685,968.2501338635235
2025-07-16 18:07:22.469010,57.90870959013432,7.006522474184839,28.355620506371498,0,57.90870959013432,398.1015015957339
2025-07-16 18:08:22.469010,53.30485719380869,9.74643988431508,27.793059973196318,0,53.30485719380869,1071.5792189697656
2025-07-16 18:09:22.469010,41.29007491563787,5.841691245107054,28.590706594496794,0,41.29007491563787,230.72893160282206
2025-07-16 18:10:22.469010,45.1319938673035,8.762868867245261,28.86925151666993,0,45.1319938673035,778.7986600461398
2025-07-16 18:11:22.469010,44.96806496760303,7.184823255126306,27.42489853183244,0,44.96806496760303,429.2739402163938
2025-07-16 18:12:22.469010,44.14239635411646,8.290610237011252,25.569691618303683,0,44.14239635411646,659.5470048954885
2025-07-16 18:13:22.469010,47.38181707634924,8.140580209087595,27.367202146818286,0,47.38181707634924,624.3848211657274
2025-07-16 18:14:22.469010,40.83076464510522,8.671593159688308,27.668632080713444,0,40.83076464510522,754.7149273210779
2025-07-16 18:15:22.469010,40.86983888856569,6.934750121370034,26.65901817991826,0,40.86983888856569,385.9923593945346
2025-07-16 18:16:22.469010,38.1072152842209,7.883881971782468,26.578866057918784,0,38.1072152842209,567.1613130003153
2025-07-16 18:17:22.469010,42.49933895433436,7.508257754474417,25.79736857048682,0,42.49933895433436,489.8958691170253
2025-07-16 18:18:22.469010,38.16053820144813,6.349399195169699,27.65212178771608,0,38.16053820144813,296.26759724292185
2025-07-16 18:19:22.469010,35.95383458256632,6.949949459348527,27.429382750273643,0,35.95383458256632,388.5359390437557
2025-07-16 18:20:22.469010,38.23646386663978,7.820443528132288,26.832117095205398,0,38.23646386663978,553.5800243568793
2025-07-16 18:21:22.469010,36.066410118394955,7.889677851634437,26.71607023239743,0,36.066410118394955,568.4130882171588
2025-07-16 18:22:22.469010,29.878418215065924,8.936863787891973,28.43431217669092,0,29.878418215065924,826.1172172221123
2025-07-16 18:23:22.469010,29.28628374330566,8.492207981501016,27.12005401153386,0,29.28628374330566,708.8398469488794
2025-07-16 18:24:22.469010,23.211125393585913,7.9038717633138695,25.830669280683637,0,23.211125393585913,571.4864184946274
2025-07-16 18:25:22.469010,23.779996314438087,7.132687189264341,25.61204817692588,0,23.779996314438087,419.99661642596624
2025-07-16 18:26:22.469010,24.659730616827787,7.804419279556417,28.260438318625972,0,24.659730616827787,550.1841018445486
2025-07-16 18:27:22.469010,21.66383713932336,5.7342335444346375,27.523390595146267,0,21.66383713932336,218.22896272419706
2025-07-16 18:28:22.469010,21.007618265684282,4.59306651811644,25.837128149447217,0,21.007618265684282,112.14875653527473
2025-07-16 18:29:22.469010,19.08021853012808,6.874910617503563,28.35759784444026,0,19.08021853012808,376.08622439942445
2025-07-16 18:30:22.469010,18.125719638471093,6.22789130076915,28.12351961152533,0,18.125719638471093,279.58207858874863
2025-07-16 18:31:22.469010,18.84479240876568,6.530797608380533,25.6911257029212,0,18.84479240876568,322.39250194541324
2025-07-16 18:32:22.469010,16.329105698649563,7.464393067490855,27.1141729242938,0,16.329105698649563,481.3597357658144
2025-07-16 18:33:22.469010,15.56626579123909,6.961651513305693,25.936207237312694,0,15.56626579123909,390.50185045772247
2025-07-16 18:34:22.469010,14.046330026344888,5.796467476611763,25.16621198857186,0,14.046330026344888,225.4117069737635
2025-07-16 18:35:22.469010,15.186109552470201,8.201389413515916,26.301042593713916,0,15.186109552470201,638.4818518364268
2025-07-16 18:36:22.469010,12.58098940396286,6.731155259861545,24.76315857647265,0,12.58098940396286,352.9840499488155
2025-07-16 18:37:22.469010,11.020354407593555,6.236059727625761,24.052025812425327,0,11.020354407593555,280.68361149536946
2025-07-16 18:38:22.469010,11.031799692390821,7.887596200037305,26.02991174872659,0,11.031799692390821,567.9632881602031
2025-07-16 18:39:22.469010,9.535495234160694,5.772262407586005,25.723232172992315,0,9.535495234160694,222.5996388207977
2025-07-16 18:40:22.469010,9.763247942418346,7.034688437453573,26.47454540408842,0,9.763247942418346,402.921887832636
2025-07-16 18:41:22.469010,8.037538037528103,6.932504707161375,26.93753217932423,0,8.037538037528103,385.61753747204443
2025-07-16 18:42:22.469010,8.076378449632731,8.000465271636577,25.442703170558428,0,8.076378449632731,592.6959923029955
2025-07-16 18:43:22.469010,5.512936988837267,8.172185293757378,24.888581902935908,0,5.512936988837267,631.685448983336
2025-07-16 18:44:22.469010,5.529900854540742,6.959007046727474,25.665720338648043,0,5.529900854540742,390.05700908570293
2025-07-16 18:45:22.469010,4.9000979609102355,8.387345707490175,25.61306820534636,0,4.9000979609102355,682.9043664807534
2025-07-16 18:46:22.469010,3.7425832897220928,8.085744543983717,27.447664439819974,0,3.7425832897220928,611.8518910803086
2025-07-16 18:47:22.469010,3.380146840981849,8.694697866548113,24.13611303317386,0,3.380146840981849,760.7636321150262
2025-07-16 18:48:22.469010,3.6924930089567694,7.545806615158643,25.089877661665394,0,3.6924930089567694,497.2826075884192
2025-07-16 18:49:22.469010,2.558100635950151,7.303399246557017,25.754629378674338,0,2.558100635950151,450.8804289793495
2025-07-16 18:50:22.469010,1.9483769006579363,7.994029201821568,25.829210969224423,0,1.9483769006579363,591.2667385963204
2025-07-16 18:51:22.469010,1.7089752562401719,7.996813905693936,25.261270209622783,0,1.7089752562401719,591.8848535759483
2025-07-16 18:52:22.469010,1.2494486152553013,7.357183109492578,25.57629042031419,0,1.2494486152553013,460.91511768927364
2025-07-16 18:53:22.469010,0.9256017881189275,6.671338510080937,26.411492015687717,0,0.9256017881189275,343.6569969628685
2025-07-16 18:54:22.469010,0.8446613331058286,10.197800414238406,25.75360683241488,0,0.8446613331058286,1227.4555709834278
2025-07-16 18:55:22.469010,0.5579162628458074,7.550083530714488,25.118749293636316,0,0.5579162628458074,498.12865687117596
2025-07-16 18:56:22.469010,0.37900855531545785,7.487047859612762,25.005918134709244,0,0.37900855531545785,485.7559012621446
2025-07-16 18:57:22.469010,0.2107790137814569,6.973314748112287,26.028178742925505,0,0.2107790137814569,392.4678276920159
2025-07-16 18:58:22.469010,0.14542477439215512,8.067727205236064,24.941713545648643,0,0.14542477439215512,607.7708581622388
2025-07-16 18:59:22.469010,0.04714509339183122,7.391268747394435,25.818082732653288,0,0.04714509339183122,467.3510666299452
2025-07-16 19:00:22.469010,0.0,8.173570168773,24.481022929873884,0,0.0,632.0066434812239
2025-07-16 19:01:22.469010,0.0,6.882860208418727,24.98643897175767,0,0.0,377.3923606748563
2025-07-16 19:02:22.469010,0.0,7.993985998745249,24.298839177004673,0,0.0,591.2571522900905
2025-07-16 19:03:22.469010,0.0,9.386339850105568,24.339374702595478,0,0.0,957.139151653249
2025-07-16 19:04:22.469010,0.0,10.155553525461887,25.9872671339151,0,0.0,1212.2635746875735
2025-07-16 19:05:22.469010,0.0,8.843847118625742,24.01570857404006,0,0.0,800.5895865061459
2025-07-16 19:06:22.469010,0.0,9.110344847936537,23.67833270803658,0,0.0,875.1665430710983
2025-07-16 19:07:22.469010,0.0,10.734572429743599,24.512935380556584,0,0.0,1431.6620386398943
2025-07-16 19:08:22.469010,0.0,5.698754750371764,23.71540638658724,0,0.0,214.2033009639611
2025-07-16 19:09:22.469010,0.0,9.529685688519875,24.29456207596546,0,0.0,1001.6638213772083
2025-07-16 19:10:22.469010,0.0,7.6560657485127805,22.361256106607883,0,0.0,519.4015253837348
2025-07-16 19:11:22.469010,0.0,7.874296985874727,25.166419740280396,0,0.0,565.0952140853258
2025-07-16 19:12:22.469010,0.0,6.347042833541155,23.561143129895473,0,0.0,295.93787098334184
2025-07-16 19:13:22.469010,0.0,5.484288032586274,24.85309496611662,0,0.0,190.91806523858247
2025-07-16 19:14:22.469010,0.0,7.502259500104497,23.281270361249582,0,0.0,488.7226915790921
2025-07-16 19:15:22.469010,0.0,6.438240143679944,23.247175872636024,0,0.0,308.87856608701895
2025-07-16 19:16:22.469010,0.0,7.15411024939328,24.62771314068797,0,0.0,423.7923797717388
2025-07-16 19:17:22.469010,0.0,6.660641482918639,23.63498544303099,0,0.0,342.0065559042577
2025-07-16 19:18:22.469010,0.0,7.768840366695865,27.270989320498337,0,0.0,542.6937882731798
2025-07-16 19:19:22.469010,0.0,6.565416232271048,24.399220633093265,0,0.0,327.54656643764304
2025-07-16 19:20:22.469010,0.0,6.991768779379454,23.880764798957994,0,0.0,395.5919361388204
2025-07-16 19:21:22.469010,0.0,6.406780193454972,22.220826904465177,0,0.0,304.37272352672056
2025-07-16 19:22:22.469010,0.0,7.283460076258299,24.01191326192916,0,0.0,447.1976261914319
2025-07-16 19:23:22.469010,0.0,5.9726352046581646,24.43261001850964,0,0.0,246.59497753226904
2025-07-16 19:24:22.469010,0.0,5.9340222500319655,23.192225376554827,0,0.0,241.8431376631399
2025-07-16 19:25:22.469010,0.0,8.238027566351452,23.15326368645319,0,0.0,647.0770250378048
2025-07-16 19:26:22.469010,0.0,8.496062658284345,23.56176121418357,0,0.0,709.8055282869409
2025-07-16 19:27:22.469010,0.0,8.945759087061827,23.216313752629297,0,0.0,828.5864984308834
2025-07-16 19:28:22.469010,0.0,7.209186122872239,24.1714921528317,0,0.0,433.6556126355258
2025-07-16 19:29:22.469010,0.0,8.204455836679754,24.14610946324627,0,0.0,639.1982869024641
2025-07-16 19:30:22.469010,0.0,9.885993369524744,24.12635496624552,0,0.0,1118.2713592692928
2025-07-16 19:31:22.469010,0.0,8.916382050991375,22.14078003742689,0,0.0,820.4502739527034
2025-07-16 19:32:22.469010,0.0,9.003061550347962,25.12958338544601,0,0.0,844.6113539776567
2025-07-16 19:33:22.469010,0.0,9.313280184754573,23.230063029496318,0,0.0,934.9626532600406
2025-07-16 19:34:22.469010,0.0,9.169257077777704,24.430389178672055,0,0.0,892.2544139420178
2025-07-16 19:35:22.469010,0.0,7.510985988685009,23.111240535785868,0,0.0,490.43009546913413
2025-07-16 19:36:22.469010,0.0,8.749828000707398,22.695499084373967,0,0.0,775.3268167697325
2025-07-16 19:37:22.469010,0.0,7.891984738967894,24.009827225397736,0,0.0,568.9118342066274
2025-07-16 19:38:22.469010,0.0,7.704118099656927,22.3253186422223,0,0.0,529.2429145865972
2025-07-16 19:39:22.469010,0.0,8.659526294458747,21.05276788631769,0,0.0,751.568662425761
2025-07-16 19:40:22.469010,0.0,7.523994528498669,22.37911534150372,0,0.0,492.9826904978588
2025-07-16 19:41:22.469010,0.0,7.0734989726038435,24.409696765896165,0,0.0,409.62753483789317
2025-07-16 19:42:22.469010,0.0,7.937249057409071,24.353453428980693,0,0.0,578.7570327181311
2025-07-16 19:43:22.469010,0.0,7.450691325903176,23.447560540735974,0,0.0,478.71382711796593
2025-07-16 19:44:22.469010,0.0,8.319376376649691,24.283578416744326,0,0.0,666.4361939720371
2025-07-16 19:45:22.469010,0.0,8.203935807133556,23.55609509056083,0,0.0,639.0767501668548
2025-07-16 19:46:22.469010,0.0,8.583312992065194,21.55267139235934,0,0.0,731.8989192171948
2025-07-16 19:47:22.469010,0.0,9.103627675753742,22.187314925704953,0,0.0,873.2321560232629
2025-07-16 19:48:22.469010,0.0,11.433783153196908,22.41514502515024,0,0.0,1730.039869021316
2025-07-16 19:49:22.469010,0.0,12.075951145869102,22.843889675852243,0,0.0,2000.0
2025-07-16 19:50:22.469010,0.0,10.215184653346798,22.948190465987466,0,0.0,1233.7436262256024
2025-07-16 19:51:22.469010,0.0,9.860871808947971,22.274734610387263,0,0.0,1109.7679967992606
2025-07-16 19:52:22.469010,0.0,8.732984691580638,21.406625039424405,0,0.0,770.8579471528466
2025-07-16 19:53:22.469010,0.0,9.683630642773512,25.27317507133006,0,0.0,1050.9956188250276
2025-07-16 19:54:22.469010,0.0,7.685276221954599,23.53411306243589,0,0.0,525.3693127867873
2025-07-16 19:55:22.469010,0.0,9.70649303822976,20.26025664215089,0,0.0,1058.457195622258
2025-07-16 19:56:22.469010,0.0,9.362999090719308,24.0011152690739,0,0.0,950.0166157507523
2025-07-16 19:57:22.469010,0.0,10.030441588784576,24.740900386234088,0,0.0,1168.0096129110307
2025-07-16 19:58:22.469010,0.0,8.022600604272046,22.08428005632629,0,0.0,597.6291509952059
2025-07-16 19:59:22.469010,0.0,7.353462997806319,22.3515845751292,0,0.0,460.2162949883176
2025-07-16 20:00:22.469010,0.0,9.624740149311382,22.87868409183164,0,0.0,1031.9372678056602
2025-07-16 20:01:22.469010,0.0,6.442716482220169,24.452143875314444,0,0.0,309.5232794892019
2025-07-16 20:02:22.469010,0.0,8.25759021813528,20.932004979885722,0,0.0,651.6977766032538
2025-07-16 20:03:22.469010,0.0,5.958417943114183,21.71037924422,0,0.0,244.83818191242813
2025-07-16 20:04:22.469010,0.0,8.37488610038996,21.1420114237855,0,0.0,679.8654719113911
2025-07-16 20:05:22.469010,0.0,5.656349570351096,22.071714039548194,0,0.0,209.45704989407895
2025-07-16 20:06:22.469010,0.0,7.48008558088644,22.924802085579113,0,0.0,484.4020335866194
2025-07-16 20:07:22.469010,0.0,9.68472207751724,21.32006314015724,0,0.0,1051.3510296628867
2025-07-16 20:08:22.469010,0.0,6.90250807034549,21.430092047872186,0,0.0,380.6335161051529
2025-07-16 20:09:22.469010,0.0,7.0994997743659605,21.982363182542414,0,0.0,414.1612919063033
2025-07-16 20:10:22.469010,0.0,7.865988908988669,21.711671356498993,0,0.0,563.3084249590989
2025-07-16 20:11:22.469010,0.0,7.842286491626453,22.14848560933612,0,0.0,558.2315378642273
2025-07-16 20:12:22.469010,0.0,7.444411941738844,22.44222496915571,0,0.0,477.50447815337594
2025-07-16 20:13:22.469010,0.0,6.04277460425482,20.8273722101614,0,0.0,255.385034172034
2025-07-16 20:14:22.469010,0.0,7.550382144445944,20.72226247780594,0,0.0,498.18776374314155
2025-07-16 20:15:22.469010,0.0,6.822936468589921,23.26228761757026,0,0.0,367.6209387195738
2025-07-16 20:16:22.469010,0.0,6.791990615211354,22.07301068621601,0,0.0,362.64148876540145
2025-07-16 20:17:22.469010,0.0,6.437405750622697,22.717982888254276,0,0.0,308.7584900760709
2025-07-16 20:18:22.469010,0.0,8.392552557051932,20.172485699716805,0,0.0,684.1769937114905
2025-07-16 20:19:22.469010,0.0,6.402618422469816,20.26822179689595,0,0.0,303.7799576491422
2025-07-16 20:20:22.469010,0.0,7.191238900856487,21.965739057192142,0,0.0,430.4249202972959
2025-07-16 20:21:22.469010,0.0,5.116647124801859,19.88952629007612,0,0.0,155.0396062513248
2025-07-16 20:22:22.469010,0.0,5.238792172273329,21.280969717242634,0,0.0,166.41013284671544
2025-07-16 20:23:22.469010,0.0,7.651389779305563,20.30417955288033,0,0.0,518.4504275561683
2025-07-16 20:24:22.469010,0.0,7.455180499633796,22.049575506009425,0,0.0,479.57964930745396
2025-07-16 20:25:22.469010,0.0,8.656799429405634,22.05756593238302,0,0.0,750.8588842142318
2025-07-16 20:26:22.469010,0.0,6.852257498771729,20.01852582970843,0,0.0,372.3808011560575
2025-07-16 20:27:22.469010,0.0,8.107957457082826,19.983498132970862,0,0.0,616.9083396814607
2025-07-16 20:28:22.469010,0.0,8.537027968950646,20.046181929272002,0,0.0,720.1224830270434
2025-07-16 20:29:22.469010,0.0,9.330606539678957,20.917062168409743,0,0.0,940.1905591817748
2025-07-16 20:30:22.469010,0.0,9.266297121762776,20.623538587627202,0,0.0,920.8839896584126
2025-07-16 20:31:22.469010,0.0,9.41214222608394,21.264667554980353,0,0.0,965.0541906360583
2025-07-16 20:32:22.469010,0.0,8.204123658245186,20.632870606069833,0,0.0,639.1206513002894
2025-07-16 20:33:22.469010,0.0,9.593460510212864,20.267117904960614,0,0.0,1021.9087884419909
2025-07-16 20:34:22.469010,0.0,9.272964115372222,21.219545373019265,0,0.0,922.8731162659185
2025-07-16 20:35:22.469010,0.0,7.99027064103793,19.087697701923833,0,0.0,590.4331412135613
2025-07-16 20:36:22.469010,0.0,6.691293295650848,19.74329555473548,0,0.0,346.7499897916153
2025-07-16 20:37:22.469010,0.0,7.8318782705783425,19.905348752477412,0,0.0,556.0118448914208
2025-07-16 20:38:22.469010,0.0,8.699299280514628,21.92587592098506,0,0.0,761.9721069923796
2025-07-16 20:39:22.469010,0.0,8.653116586441719,21.184810636993276,0,0.0,749.9009831627432
2025-07-16 20:40:22.469010,0.0,8.468527092229312,20.375211221538244,0,0.0,702.926475619741
2025-07-16 20:41:22.469010,0.0,7.956788450341345,21.233924134252497,0,0.0,583.0418003378048
2025-07-16 20:42:22.469010,0.0,7.985212021414586,20.715571199920916,0,0.0,589.3124459504133
